#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
2164,202600.30655679925,106.4515127920731,157.4119831653299,0.0,0.0
2165,526271.5182501737,236.96307158779456,528.8266393330115,0.0,0.0
2166,713167.2560025678,171.29058672458532,477.65838279529487,0.0,0.0
2167,162129.21533944033,56.48880150052325,124.02770120488894,0.0,0.0
2168,174967.9907132757,58.98013777481467,142.62986494848565,0.0,0.0
2169,204934.73738291906,86.49356954960643,181.8247433003461,0.0,0.0
2170,481437.6581894071,118.10056324134554,286.678946527973,0.0,0.0
2171,324203.0498360636,124.5325494833176,278.09867347828515,0.0,0.0
2172,368107.15744280996,129.60603353797086,306.73807614299596,0.0,0.0
2173,346460.1091931219,116.02317419698655,265.7813599308488,0.0,0.0
2174,276904.35822863446,94.86282647162926,210.98434235522868,0.0,0.0
2175,846637.3192707847,305.6284589458227,835.8794208021986,0.0,0.0
2176,399407.3741272706,239.30126620287186,385.9761672899715,0.0,0.0
2177,431264.4697041916,268.7402864260486,468.2123568445383,0.0,0.0
2178,178700.73425601417,104.83229974495335,173.9671297809203,0.0,0.0
2179,485268.745827918,200.38466839538538,401.31444873305935,0.0,0.0
2180,293075.94392174645,105.78898406120837,233.16128265068912,0.0,0.0
2181,450322.3551281976,144.51002018036962,363.833659372572,0.0,0.0
2182,255965.08895566734,105.23637733388881,224.09777466015413,0.0,0.0
2183,262092.17091075546,94.48349920990002,221.08782629825916,0.0,0.0
2184,364889.9520041226,218.90091054080872,331.64316603981376,0.0,0.0
2185,808873.9736758175,239.15016190448245,703.8603924268414,0.0,0.0
2186,381268.0535054406,151.427557212751,297.17685391301745,0.0,0.0
2187,132265.60783201706,51.06275498054551,110.72800108662551,0.0,0.0
2188,716394.6958723537,206.91008757971758,579.8876700343329,0.0,0.0
2189,313103.06211321935,106.77042369790118,227.89615026590454,0.0,0.0
2190,238288.63034627968,122.66274363575894,211.84668025313164,0.0,0.0
2191,772407.9378907471,248.54331642167395,654.236271858193,0.0,0.0
2192,276632.833521047,132.42310902827018,277.51314651211874,0.0,0.0
2193,480241.97609395836,156.85646960361774,345.7845006795451,0.0,0.0
2194,479606.7653717695,129.36557844559172,347.9044844935796,0.0,0.0
2195,828947.1608103809,202.05790586098053,569.4065920438328,0.0,0.0
2196,547024.3000311193,165.2978219408767,464.34771223548717,0.0,0.0
2197,89691.66361638247,44.393257977685685,66.06766561146054,0.0,0.0
2198,281805.48873798444,132.81750159554656,232.81134719641108,0.0,0.0
2199,238965.90134761712,96.1768021893396,223.03380057339723,0.0,0.0
2200,166029.10305347882,70.8829905031536,132.65508969853698,0.0,0.0
2201,300701.53889065044,120.62877041351472,262.6887062115846,0.0,0.0
2202,268549.0060395709,152.22402650154922,268.53955000535217,0.0,0.0
2203,97700.77427506127,47.6991614706975,102.52370435597842,0.0,0.0
2204,232443.4214573513,110.56126685445221,204.5632077718036,0.0,0.0
2205,113171.61829987494,39.993779586385365,90.17028225397408,0.0,0.0
2206,118038.0383415547,66.67538662546585,136.4514057904785,0.0,0.0
2207,485575.7407827151,215.21927758116388,380.6430751245263,0.0,0.0
2208,276127.488236225,89.6092653285401,214.7836512045434,0.0,0.0
2209,217697.73251959047,73.8900736736085,160.4869177737051,0.0,0.0
2210,585765.096021907,204.2609714282032,440.68832374016586,0.0,0.0
2211,328431.7335060814,122.48014025911681,262.7163171839156,0.0,0.0
2212,501476.99923273036,284.58095570452076,511.5988971456172,0.0,0.0
2213,759273.6808403637,197.99098535850894,673.3192541683907,0.0,0.0
2214,827011.0032421873,223.74928069487552,581.1996891002537,0.0,0.0
2215,544944.8815274384,143.17957134286846,405.7332118177851,0.0,0.0
2216,267177.66764218156,95.64110209583392,153.92524366567537,0.0,0.0
2217,386688.9619212855,142.31616737560336,321.95325885815834,0.0,0.0
2218,226946.0585172434,105.69255945491858,192.89700033408852,0.0,0.0
2219,274426.44226909697,100.22566863626992,207.98022540083795,0.0,0.0
2220,645498.2012531557,242.7866675849883,651.4739925024172,0.0,0.0
2221,144786.09052549346,73.23051291941582,131.61574953119353,0.0,0.0
2222,228907.45390934302,102.85452040910774,182.33316769128368,0.0,0.0
2223,519067.47415370913,200.75730609875515,428.377808010353,0.0,0.0
2224,515974.6130171484,139.48865820915805,392.6798948794036,0.0,0.0
2225,466028.4307498366,170.77709748898098,346.983149434987,0.0,0.0
2226,342745.30326835293,140.31363267699234,279.7919560943489,0.0,0.0
2227,646610.4814574778,155.02171983932325,509.88311836732294,0.0,0.0
2228,451693.75844958716,234.55330627750615,432.2654669738828,0.0,0.0
2229,603992.1115685629,221.30858252035986,510.796561168149,0.0,0.0
2230,682968.5756628575,260.68904060876395,622.7148670067046,0.0,0.0
2231,602896.2164894744,155.26505517532982,498.9244084601603,0.0,0.0
2232,426501.98286003765,185.92289346848904,337.28972190010285,0.0,0.0
2233,581736.3108812321,223.94002887670678,440.976028955009,0.0,0.0
2234,294348.7158206488,127.19332789631827,266.73682666988555,0.0,0.0
2235,132756.2111827429,83.48410143728672,109.40978199262733,0.0,0.0
2236,435915.4255916405,149.1124290734043,340.5636387982701,0.0,0.0
2237,561513.3407733764,157.27376890768647,410.97447360169326,0.0,0.0
2238,52819.620979203035,32.77967937721477,50.8243459204182,0.0,0.0
2239,546719.4141398516,238.0548206878704,461.61493445507665,0.0,0.0
2240,254477.0828025482,109.94271558950501,184.85665394253138,0.0,0.0
2241,407536.2294141626,106.86846235456845,341.6679623566467,0.0,0.0
2242,256676.13446383228,128.55412590878632,227.6630491751641,0.0,0.0
2243,242607.0477916234,90.29262591958806,222.18622044672276,0.0,0.0
2244,575961.5850348781,213.83906291025045,473.5895736850765,0.0,0.0
2245,463800.6875526312,150.2195606785804,348.8796096325171,0.0,0.0
2246,320679.0267196895,118.36686202282506,223.53982889397227,0.0,0.0
2247,129650.6661196465,49.29901925551998,98.83921095162181,0.0,0.0
2248,260364.61370279265,118.28314468989998,261.33907751858754,0.0,0.0
2249,308128.8736784251,128.99047860853375,232.79641295016413,0.0,0.0
2250,407318.98374547256,94.15042770801703,228.6906081795927,0.0,0.0
2251,299974.4296245683,161.97556059382944,272.7437644251198,0.0,0.0
2252,496061.080267049,156.19495911908683,348.40616321013977,0.0,0.0
2253,441875.77939544426,132.71202540817885,360.1256924678593,0.0,0.0
2254,546141.9837035274,206.11711385795286,405.9070507712291,0.0,0.0
2255,438573.5405605508,109.6452188375931,303.82764620720553,0.0,0.0
2256,398536.1106898382,150.88276287660145,378.79314551806027,0.0,0.0
2257,163318.8767364491,88.48812278906586,145.00919925243988,0.0,0.0
2258,662278.2970139046,238.9953132396443,745.4503662832498,0.0,0.0
2259,377579.504888268,141.17955099430446,298.11184880450304,0.0,0.0
2260,307557.28168686613,112.93673753362,241.7945377119514,0.0,0.0
2261,198448.13762923586,83.37616003148118,181.8387488675698,0.0,0.0
2262,562451.4078463692,145.43297836279996,444.35988709031227,0.0,0.0
2263,199901.9011324756,84.18871311328316,155.73342268550684,0.0,0.0
2264,307386.5552007593,146.02882466962856,304.186607625967,0.0,0.0
2265,217708.96513985074,103.78830308032958,156.37161967685014,0.0,0.0
2266,372900.1652909798,150.0704485814061,305.010438057647,0.0,0.0
2267,347427.76704640547,121.35136180289808,262.30637550245086,0.0,0.0
2268,583681.9973634452,211.65107112393224,503.49992771678785,0.0,0.0
2269,186111.03721001185,103.05436031550973,153.32469664300984,0.0,0.0
2270,216488.8660709867,90.78744714150584,172.26856562880744,0.0,0.0
2271,639695.4556355969,161.2670852484189,521.7058404415619,0.0,0.0
2272,219064.72529757922,130.18389054987782,191.19747807877675,0.0,0.0
2273,118142.55882468466,46.0916652866277,96.63705033311608,0.0,0.0
2274,344409.78093654435,129.56588729591985,279.8748397744831,0.0,0.0
2275,445398.8809845785,162.83458981274183,316.0641557959759,0.0,0.0
2276,256315.96035991717,74.52150120200587,170.53488940347313,0.0,0.0
2277,485994.2807540186,146.71990099233824,376.85583533655966,0.0,0.0
2278,267860.5928341384,103.72264805077629,241.53566105581191,0.0,0.0
2279,406559.3862978008,150.64248664367705,367.9046341641239,0.0,0.0
2280,688094.1970636583,199.99773503719476,511.2121936616819,0.0,0.0
2281,422398.99892731255,150.10353889681315,355.6747737568002,0.0,0.0
2282,194484.71834260767,168.7101644012137,247.05511579305886,0.0,0.0
2283,308731.9831332263,112.06075838659112,264.45360631954424,0.0,0.0
2284,412781.11865659134,97.67035461322041,290.1839812656125,0.0,0.0
2285,478383.2543842864,170.54908254928165,363.0724868660511,0.0,0.0
2286,218801.6343870028,74.91414222858542,170.2508886501471,0.0,0.0
2287,478735.175621492,252.16701279289336,381.644400205018,0.0,0.0
2288,243157.1260874738,96.17113388479243,173.1166669895209,0.0,0.0
2289,277988.5251547494,99.0689904590114,213.11330878320723,0.0,0.0
2290,590581.9377653734,159.3622990223799,488.2355984525383,0.0,0.0
2291,542448.910709749,148.45321837867036,385.0160299985713,0.0,0.0
2292,249386.22596030694,136.06314334499245,229.9228462230015,0.0,0.0
2293,248402.12701631364,105.5805862735921,207.56448641907693,0.0,0.0
2294,269056.2230757383,123.98927224421968,240.01750698970585,0.0,0.0
2295,546953.9538311674,166.58197506448582,416.46254711071686,0.0,0.0
2296,135049.17370787222,65.66455985243581,107.23700616814568,0.0,0.0
2297,506759.69605901564,177.61295361978384,453.0129192171576,0.0,0.0
2298,130622.68075241239,63.356060802761256,97.06304286077649,0.0,0.0
2299,340658.56423755625,138.3455618954972,257.6924426637531,0.0,0.0
2300,1157109.7994281524,285.81502649023196,841.8059894336121,0.0,0.0
2301,165252.45994817893,57.61256707810973,134.65218140674614,0.0,0.0
2302,514751.54239168804,150.86073080836354,335.01229061414114,0.0,0.0
2303,268445.9599050672,104.52738724427844,173.56142152977108,0.0,0.0
2304,121545.4844051293,46.765745135250924,92.07014779031402,0.0,0.0
2305,164149.57402458147,71.48995871003423,157.42930081818446,0.0,0.0
2306,250393.45674447162,100.94402552108238,238.07491296861653,0.0,0.0
2307,523920.2850126424,163.07080433605066,395.1113625556736,0.0,0.0
2308,501485.00985938875,138.37990178138355,344.17916425856583,0.0,0.0
2309,269047.55281887413,99.14612375091617,220.70738455631263,0.0,0.0
2310,604512.2776501424,192.05110857195325,458.02379260654544,0.0,0.0
2311,337190.2630305807,126.98975481141794,283.5989496371128,0.0,0.0
2312,83263.24305465707,55.272920863949366,92.88104661989757,0.0,0.0
2313,89235.15163645138,28.749212345429044,45.93795630459684,0.0,0.0
2314,328726.2011615216,105.85547788528932,246.46180274634008,0.0,0.0
2315,219185.92611485723,129.95663336914802,221.57149583796445,0.0,0.0
2316,641113.8891211894,153.64012811836358,515.3319696382018,0.0,0.0
2317,379401.6771342435,118.09280269106674,315.9554982522719,0.0,0.0
2318,102201.18953192588,87.62940044105545,110.19539355343615,0.0,0.0
2319,503696.82803309127,179.16639675488923,389.8868893015221,0.0,0.0
2320,483241.37134542404,186.41100159411639,385.7551916021947,0.0,0.0
2321,400092.88593108073,108.48318456245039,258.1126450874782,0.0,0.0
2322,172034.9573544843,98.94730742218653,146.8599332961976,0.0,0.0
2323,642398.2679588357,192.5002706463109,567.237840825077,0.0,0.0
2324,218807.394467865,117.93670107795872,171.93963838715666,0.0,0.0
2325,386689.004729368,183.38477729375242,349.8022967395842,0.0,0.0
2326,273890.3425282287,100.71178860398798,215.10940767323976,0.0,0.0
2327,455464.7498630069,168.05093122706455,362.68426004893377,0.0,0.0
2328,404107.01649531384,119.89240504392869,242.66958191745545,0.0,0.0
2329,107112.12873456113,41.231303552241044,72.41072443939179,0.0,0.0
2330,389722.2734432288,125.48978803803953,255.1736545445327,0.0,0.0
2331,597602.5847318162,231.889582331844,576.7938243895389,0.0,0.0
2332,365154.4829195717,146.51995329305103,332.9115964693169,0.0,0.0
2333,411202.8660232754,151.9579360472005,354.4177536240671,0.0,0.0
2334,256299.42392356182,133.36351073991202,265.3534865920144,0.0,0.0
2335,420747.59053919953,116.23818143092869,336.22005434819033,0.0,0.0
2336,219402.75515105668,81.7498804928067,193.36712428052743,0.0,0.0
2337,410555.46880756563,141.7503225111626,324.62091876498806,0.0,0.0
2338,308612.401551853,122.83921600712519,247.64103060737455,0.0,0.0
2339,977107.2811396432,282.9424082141668,724.933571297773,0.0,0.0
2340,164352.55348833208,77.2967239530613,144.29666935629538,0.0,0.0
2341,404337.8771284463,129.90447760164952,289.751981269449,0.0,0.0
2342,326872.6020189428,86.14582448217182,209.9333924067433,0.0,0.0
2343,618146.3635259485,170.43676321507127,416.35115697946554,0.0,0.0
2344,331290.52134085924,113.27098663991208,245.9404583017693,0.0,0.0
2345,69382.76557831,38.07319107264327,57.35590619667704,0.0,0.0
2346,484677.2539447086,130.19459777452911,361.5671374523466,0.0,0.0
2347,73761.94080879202,35.72488573642893,68.46413501719084,0.0,0.0
2348,548975.3737024008,106.02717759873507,389.40463046287044,0.0,0.0
2349,235839.52099326282,85.87280748484878,193.65762729497504,0.0,0.0
2350,588442.6209885526,201.88738807994255,480.6606476749043,0.0,0.0
2351,344891.69574773294,114.6655808631018,281.9207914603271,0.0,0.0
2352,509171.2644375819,180.82041684671822,389.41358796873277,0.0,0.0
2353,373080.7595949897,147.82118214780792,322.44045972619097,0.0,0.0
2354,539066.9117908968,175.74191312330493,496.4541672259605,0.0,0.0
2355,368662.9484210206,144.95257697348293,281.3932431880879,0.0,0.0
2356,489828.15148606146,149.59433448285694,381.45411794225384,0.0,0.0
2357,436913.095529319,133.02595164939683,331.11905218843634,0.0,0.0
2358,320453.3463226081,130.13925789070794,301.63786320492017,0.0,0.0
2359,280037.05629527767,109.98147126399765,175.5651181578172,0.0,0.0
2360,68182.91981431274,33.591951555898724,54.769946399290845,0.0,0.0
2361,259790.26039656592,129.1427772108846,255.26226120022906,0.0,0.0
2362,337203.7558320891,123.59347558115913,276.02880835394495,0.0,0.0
2363,626098.3338697801,213.5091511571749,555.7943198159305,0.0,0.0
2364,472633.88541506906,138.31128395377445,399.2084734580986,0.0,0.0
2365,234063.06235910868,112.50646465867301,235.2585614336449,0.0,0.0
2366,361737.3732850701,132.23461702255642,302.4276988571279,0.0,0.0
2367,147903.30893564777,32.49218089123491,79.33166382428095,0.0,0.0
2368,162294.39613678423,89.67037908620559,145.6939981122187,0.0,0.0
2369,148575.44779985904,80.70826232992412,120.58927616772252,0.0,0.0
2370,73924.62381083454,38.22783623709342,83.8618283185903,0.0,0.0
2371,482610.0626022903,139.2239927678487,327.4853707401982,0.0,0.0
2372,574077.5489798196,190.43405405825507,487.78365960930125,0.0,0.0
2373,150363.3590452418,66.54892492708852,115.30008442997133,0.0,0.0
2374,681736.9878609986,193.1539069886378,481.96642274657756,0.0,0.0
2375,196477.55018890122,69.91430231098387,150.68616862409124,0.0,0.0
2376,670209.6722196375,252.96076555505442,560.2783868055054,0.0,0.0
2377,267181.23883045383,141.5418159380638,249.83209429720193,0.0,0.0
2378,83253.47125516241,47.03971313326488,82.08138059823872,0.0,0.0
2379,141849.39736337363,61.85101448754167,116.34283788340599,0.0,0.0
2380,535505.6448263073,149.67386573152805,405.1388798364964,0.0,0.0
2381,221716.7934895575,142.98891435903084,226.68200040824914,0.0,0.0
2382,263670.2859449501,113.58486832525227,188.96005425787234,0.0,0.0
2383,530168.0062806543,172.60197158199202,471.86098760540517,0.0,0.0
2384,264313.54098855896,127.34529061557318,220.93936112829863,0.0,0.0
2385,475763.7646459525,169.14735099922927,369.142273511375,0.0,0.0
2386,481164.2040595654,159.95216478417115,386.06228201489847,0.0,0.0
2387,266166.4056126483,108.22439048578507,187.93761059232745,0.0,0.0
2388,275054.73382088484,85.20523441973955,205.8033167407857,0.0,0.0
2389,520343.2471278059,120.77459161808204,325.4046454646347,0.0,0.0
2390,698999.5888097875,191.15475202734788,505.4324429419513,0.0,0.0
2391,164693.66553737284,53.35047645162286,134.35818628516483,0.0,0.0
2392,159237.02316957264,80.77137918728174,176.15399238620364,0.0,0.0
2393,760242.8319725541,227.38918249630456,583.0449099077723,0.0,0.0
2394,529040.8873916232,128.20830333402841,431.07492402054464,0.0,0.0
2395,291720.258049968,98.50494748995581,225.62625044911076,0.0,0.0
2396,281637.3437724719,135.27748416118345,283.21287792820885,0.0,0.0
2397,444798.6391722328,149.04800318017797,349.50897189935114,0.0,0.0
2398,455973.5707694186,159.8582526872905,361.52972056816225,0.0,0.0
2399,129663.2507128026,51.14536385560315,108.57223189456806,0.0,0.0
2400,547695.9843392464,157.36729455202277,409.00930823921345,0.0,0.0
2401,119083.83457727973,61.113657316815264,110.89881242456318,0.0,0.0
2402,470334.23358294286,172.40100854268283,345.7206513690729,0.0,0.0
2403,269478.2078616041,135.77957855932488,220.7503328218782,0.0,0.0
2404,337618.4572163079,98.42063917853564,262.81397244276576,0.0,0.0
2405,124172.90879848083,49.72040452739814,96.6985065473518,0.0,0.0
2406,491354.1641113236,142.3953261776813,408.54357700777393,0.0,0.0
2407,136142.39648195304,73.76228163148524,152.9533643821204,0.0,0.0
2408,421646.0841721951,145.77243889748686,274.0704211678279,0.0,0.0
2409,179770.65112566645,69.78979048931036,127.50067049897113,0.0,0.0
2410,465636.3634766061,137.126561594385,337.2206860018666,0.0,0.0
2411,102194.3038225421,53.81024908775802,81.81242376189583,0.0,0.0
2412,125043.27179675241,69.16892606156398,119.71634623900471,0.0,0.0
2413,216489.1944198471,74.32320135845322,163.11571457942503,0.0,0.0
2414,502176.188831269,141.08435313341593,379.6984470455694,0.0,0.0
2415,392236.36799353064,140.49847040170962,302.6374367587498,0.0,0.0
2416,492768.1333682583,189.88839393471216,431.44342683123165,0.0,0.0
2417,511053.8190629574,192.91431359467327,476.2000929080182,0.0,0.0
2418,414584.13056119665,125.11475176638108,296.9443251841436,0.0,0.0
2419,161439.3035873498,71.92958476521082,163.15545870698625,0.0,0.0
2420,1300481.2727451578,323.6490182472368,1158.144294273656,0.0,0.0
2421,637022.9113510482,170.2662934101961,577.4398804712328,0.0,0.0
2422,95481.55557804173,61.46397968103303,85.61567829700178,0.0,0.0
2423,436855.28606597416,131.33472589800155,322.1272076351129,0.0,0.0
2424,269162.1409463093,89.81207037156167,187.98437413194515,0.0,0.0
2425,310986.3732672847,124.66696909504094,231.65866684066506,0.0,0.0
2426,186048.41374841586,47.55448436515205,107.70873583489123,0.0,0.0
2427,422890.2377885659,128.3805462044794,327.4715064949305,0.0,0.0
2428,696072.444178471,267.1383606177028,606.5440063244484,0.0,0.0
2429,443301.83596529206,134.7058310616444,357.01332872456624,0.0,0.0
2430,698098.2560037815,201.45801470859578,543.3761793291534,0.0,0.0
2431,191769.3530420294,131.38969536954025,162.26273242662845,0.0,0.0
2432,292870.59211109154,102.23070511580117,223.60928448609684,0.0,0.0
2433,259288.59716819628,63.45877378159665,193.39450172940633,0.0,0.0
2434,312405.41005327157,201.45810030530066,253.07221832954892,0.0,0.0
2435,626523.0949930921,149.45339463534745,447.36249713661977,0.0,0.0
2436,231397.2834577333,121.89893361429537,215.87547067346313,0.0,0.0
2437,185180.96037381745,98.50107051790054,142.23293417275764,0.0,0.0
2438,566595.6786005966,243.58941042858493,521.286131163486,0.0,0.0
2439,287683.9190313745,99.50580621380294,205.21420586046915,0.0,0.0
2440,297227.4484292537,147.16253307699256,275.7884396706696,0.0,0.0
2441,377424.5627220731,152.80856894539522,357.5338330908792,0.0,0.0
2442,493232.2080193087,192.01189224341172,409.7902833828028,0.0,0.0
2443,341877.9301217661,93.70482503172892,253.03929880395165,0.0,0.0
2444,341352.44466445834,131.6393935254052,270.4864118904781,0.0,0.0
2445,250987.4818777175,98.19592533517917,203.84611822688987,0.0,0.0
2446,408336.78437180124,123.13505962938257,296.9947840206304,0.0,0.0
2447,206408.2889800388,84.84536025004945,160.09612116079614,0.0,0.0
2448,196290.91884007826,91.52280811455202,177.84359907931005,0.0,0.0
2449,444904.8814691572,231.1871714358857,454.75544010457895,0.0,0.0
2450,104581.5164140962,37.74537433323015,108.06638807853483,0.0,0.0
2451,519323.17498999165,215.01499785265747,433.3686477253925,0.0,0.0
2452,730496.4259303205,172.35670527985388,472.50479614716824,0.0,0.0
2453,213454.6367145318,91.52307896868737,179.00582067749514,0.0,0.0
2454,210602.93407040433,62.66489220986465,115.60563012362353,0.0,0.0
2455,536409.9516372046,233.97979326162286,508.0111205596138,0.0,0.0
2456,302344.9322029203,100.93336719533723,218.94753945740328,0.0,0.0
2457,696700.852751069,163.54246683839136,556.23133350166,0.0,0.0
2458,352134.92831262987,125.53297500354851,304.59431927167225,0.0,0.0
2459,478159.60856575856,187.35316799661456,402.51679258042174,0.0,0.0
2460,281717.5125040459,143.38687154002517,285.0993042044082,0.0,0.0
2461,349446.41818038403,112.30193128874167,323.0378864308499,0.0,0.0
2462,257184.14763987303,98.59437348280538,242.50002123978678,0.0,0.0
2463,484244.5854619942,153.71968670297085,410.17114829712636,0.0,0.0
2464,55396.49001243421,34.48683543314644,46.356468878229286,0.0,0.0
2465,92078.02198569801,39.5774707127931,85.24672757675344,0.0,0.0
2466,360501.48739256244,153.3679424817809,312.93320646332353,0.0,0.0
2467,234065.961004224,112.92537706923164,189.13060654670335,0.0,0.0
2468,402225.7239054005,131.2982579672343,320.7151730429205,0.0,0.0
2469,140762.69815668545,71.3274217664,147.30889692706467,0.0,0.0
2470,322096.32607002585,119.7118606136405,253.94973534297162,0.0,0.0
2471,59165.988686264056,24.204280231341617,50.15174208642122,0.0,0.0
2472,431910.16340974846,139.52310033893278,340.905820146158,0.0,0.0
2473,345079.87527636054,118.12572122327467,248.62125640027844,0.0,0.0
2474,261559.07395586153,96.82044722911884,211.81159471132702,0.0,0.0
2475,769747.4500095497,178.99427606749833,645.6366515151728,0.0,0.0
2476,790504.5373900344,229.05769069609772,603.3212632373372,0.0,0.0
2477,241604.87456566087,115.37870133360904,233.27813440002774,0.0,0.0
2478,460019.78682995535,239.15084535726635,443.0183911576972,0.0,0.0
2479,854707.3700699507,257.82343087154555,777.0050788415373,0.0,0.0
2480,406267.4138922485,187.82521397277088,328.9640422536709,0.0,0.0
2481,144047.2619430079,103.92384216714609,143.40040640565752,0.0,0.0
2482,60411.64162767857,24.076121881545564,42.81467870775438,0.0,0.0
2483,97211.15876878529,46.2511856045746,99.76949164524756,0.0,0.0
2484,640656.0351934219,228.50465202551365,574.4378746322255,0.0,0.0
2485,246144.27096100853,135.07603573064185,199.29278901012847,0.0,0.0
2486,278432.11469899444,104.82397490661697,240.87443498766916,0.0,0.0
2487,258749.98600517795,90.65099581366022,203.29776100510514,0.0,0.0
2488,407187.1782735049,129.78668906610332,312.9789181874132,0.0,0.0
2489,259070.1352689412,121.969583979607,222.96108568379609,0.0,0.0
2490,529362.0679790938,158.83018997590398,433.5160606001177,0.0,0.0
2491,218421.2563210049,107.23839499361647,180.31688965948146,0.0,0.0
2492,314126.23320176394,81.03629068716519,216.49942048408968,0.0,0.0
2493,199475.33882315116,101.98893932536978,203.8679333458619,0.0,0.0
2494,368231.72740313836,144.63530664949894,290.21404418545103,0.0,0.0
2495,597545.40192853,193.39850610448232,468.7116422235094,0.0,0.0
2496,197638.95813844205,57.960668858214675,129.80396337699668,0.0,0.0
2497,113966.10858182052,53.437602436690824,105.58656454831315,0.0,0.0
2498,469775.23892226635,166.4538204956527,413.6719894157315,0.0,0.0
2499,521654.3371556798,170.13119592191433,473.05261619786273,0.0,0.0
2500,816995.053742986,222.82346422657204,727.4829480082265,0.0,0.0
2501,468322.69961025217,143.29138692011458,357.5429575221072,0.0,0.0
2502,525866.6439881687,243.54003835172125,579.3733527567551,0.0,0.0
2503,312000.96145706525,128.6328657799844,293.01650524454493,0.0,0.0
2504,457150.915976543,157.96706617500607,351.6282958498708,0.0,0.0
2505,380820.69235478307,153.7043498023981,390.73426205950744,0.0,0.0
2506,355130.8981274683,142.69667518894246,288.4266845710194,0.0,0.0
2507,417069.8880281371,198.6501639613193,316.8091171311727,0.0,0.0
2508,255535.40170773325,90.19052420176014,190.6385457292714,0.0,0.0
2509,594918.8848591702,151.4034713019861,433.12676063520206,0.0,0.0
2510,592408.9729273522,186.19284409090508,451.2225722686643,0.0,0.0
2511,370615.60137774626,131.19433895547007,268.4014955811542,0.0,0.0
2512,181157.4751367545,95.49526184509395,158.18607947147197,0.0,0.0
2513,369290.84645460575,123.83384125233228,294.6732039046474,0.0,0.0
2514,581564.4574010897,191.0492626533228,443.13555981106106,0.0,0.0
2515,278645.15756442555,117.66298933021565,243.26964768316418,0.0,0.0
2516,462915.5600322414,143.68152245035273,351.92303626132735,0.0,0.0
2517,305558.90716134076,168.62364880590962,280.9008292980736,0.0,0.0
2518,327310.5749079595,108.30008074007891,230.0488517310726,0.0,0.0
2519,218191.04413044377,80.49681878315054,158.23358785163566,0.0,0.0
2520,293521.9392434961,119.74702691513936,260.4104809951628,0.0,0.0
2521,465719.90869038727,152.15296173847702,305.6462432227146,0.0,0.0
2522,752058.1385759646,204.52637636802297,518.2232433250164,0.0,0.0
2523,270086.28146970936,183.80744429886323,276.70752135369014,0.0,0.0
2524,151501.8420584248,73.11783033792402,124.21175892512542,0.0,0.0
2525,356447.96270327235,146.850226889679,288.0091301499935,0.0,0.0
2526,447681.5646644025,206.52752490489468,355.779477634462,0.0,0.0
2527,198135.01879013306,69.95457273474085,148.46545262458278,0.0,0.0
2528,291723.56380463275,129.63352108240395,225.74631107272646,0.0,0.0
2529,270007.88107222813,117.95839839537348,223.30970024983975,0.0,0.0
2530,196549.37213288463,76.89882513138535,156.78301219265998,0.0,0.0
2531,402807.22475087084,170.1654365316371,354.5029695754648,0.0,0.0
2532,570457.6674808785,162.29942222969876,436.8350368694976,0.0,0.0
2533,358306.9474386126,163.64508753321547,276.9100635554109,0.0,0.0
2534,364686.807134886,116.70152724264972,283.3422407310934,0.0,0.0
2535,287544.21465890354,135.93851456005817,234.60624174391697,0.0,0.0
2536,364409.4195788878,149.6542744418111,314.6406617630034,0.0,0.0
2537,578290.9017311156,218.20413987127418,494.1835344891409,0.0,0.0
2538,131621.12176519894,64.22550155966505,130.07497193278994,0.0,0.0
2539,341401.1492688213,141.0139911006209,291.7540509021687,0.0,0.0
2540,433031.8252579403,111.11013668981869,285.1328144784217,0.0,0.0
2541,442159.2166674576,126.93250228208274,335.25970561769554,0.0,0.0
2542,352680.6338572109,114.23287194796961,255.06731263408082,0.0,0.0
2543,622874.4109309332,237.52427715059218,573.3274831498695,0.0,0.0
2544,255719.09190058892,138.83168730242693,248.78135853092715,0.0,0.0
2545,319732.5770159755,127.5245058607172,245.77901392682116,0.0,0.0
2546,50079.771080111255,22.81390832322528,44.50200297268681,0.0,0.0
2547,585316.8988681502,206.89967273235268,470.7221436619332,0.0,0.0
2548,392513.9224402583,214.35378684004033,393.6253243598591,0.0,0.0
2549,628298.3220328706,219.7731335018939,535.5066699885713,0.0,0.0
2550,114650.79215278957,82.62042194508241,113.03617099239315,0.0,0.0
2551,446339.1589973258,162.16123263607744,402.1492654244744,0.0,0.0
2552,532107.1130886122,191.6562992767003,421.0461628836116,0.0,0.0
2553,243903.75682654575,107.7531756923043,249.7029356536743,0.0,0.0
2554,229031.82557934598,77.36044055831755,168.8773590875728,0.0,0.0
2555,245694.47749798538,111.73940000461413,248.25660907105697,0.0,0.0
2556,236180.38757120838,122.67525295156321,160.64532049686,0.0,0.0
2557,500453.8372704611,165.67368684691053,436.8066551756376,0.0,0.0
2558,254081.82691581763,112.19472362795388,191.65783632622146,0.0,0.0
2559,149563.67175690952,54.846443692809316,102.31969267626901,0.0,0.0
2560,354215.9305465593,133.6571271786466,272.3444780818601,0.0,0.0
2561,232473.76864991907,56.6556200384822,142.20954350505178,0.0,0.0
2562,301736.20231868094,139.0412104082025,267.72538592405283,0.0,0.0
2563,452169.5027221307,147.6268631842418,312.47644017009,0.0,0.0
